id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin,pr_number
21912102972,CreateEvent,1,2022-05-21 07:55:11,1810547,eddumelendez,36375269,eddumelendez/spring-framework,fix_exchanges,branch,user,,,,,,,,,,,,,,,28498
21912101239,PullRequestEvent,1,2022-05-21 07:55:22,1810547,eddumelendez,1148753,spring-projects/spring-framework,,,,,,,,opened,28498.0,,,,,,,,,28498
21913467064,PullRequestEvent,1,2022-05-21 12:38:08,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28498.0,,,,,,,,,28498
21925135749,ForkEvent,1,2022-05-23 02:42:08,747472,wonwoo,1148753,spring-projects/spring-framework,,,,,,,,,,wonwoo/spring-framework,,,,,,,,28503
21926141381,PullRequestEvent,1,2022-05-23 04:31:40,747472,wonwoo,1148753,spring-projects/spring-framework,,,,,,,,opened,28503.0,,,,,,,,,28503
22055843556,PullRequestReviewEvent,1,2022-05-30 12:49:17,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,created,28503.0,,,changes_requested,CONTRIBUTOR,,,,,28503
18844251131,ForkEvent,1,2021-11-11 13:15:38,32547368,1004789224,1148753,spring-projects/spring-framework,,,,,,,,,,1004789224/spring-framework,,,,,,,,28515
21952488069,CreateEvent,1,2022-05-24 09:08:28,32547368,1004789224,427007182,1004789224/spring-framework,feature/suspend_scheduled,branch,user,,,,,,,,,,,,,,,28515
21954392207,ForkEvent,1,2022-05-24 10:43:51,4417940,hsteinmueller,1148753,spring-projects/spring-framework,,,,,,,,,,hsteinmueller/spring-framework,,,,,,,,28520
21954773095,PushEvent,1,2022-05-24 11:04:41,4417940,hsteinmueller,495779394,hsteinmueller/spring-framework,refs/heads/main,,,9967803391,1.0,1.0,d3aa199195749a5080af5b110c12ea9650173ada,,,,,,,,,,,28520
21958754940,PullRequestEvent,1,2022-05-24 14:12:42,4417940,hsteinmueller,1148753,spring-projects/spring-framework,,,,,,,,opened,28520.0,,,,,,,,,28520
21960308455,PullRequestEvent,1,2022-05-24 15:17:20,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28520.0,,,,,,,,,28520
22034332874,CreateEvent,1,2022-05-28 10:23:20,45715209,rilmay,453057163,rilmay/spring-framework,remove-add-attributes,branch,user,,,,,,,,,,,,,,,28538
22041516867,PushEvent,1,2022-05-29 12:32:05,45715209,rilmay,453057163,rilmay/spring-framework,refs/heads/remove-add-attributes,,,10011959439,1.0,1.0,017dca62dcf2890bf28d266c77f118038cf28afb,,,,,,,,,,,28538
22041573926,PullRequestEvent,1,2022-05-29 12:41:44,45715209,rilmay,1148753,spring-projects/spring-framework,,,,,,,,opened,28538.0,,,,,,,,,28538
22041886228,PullRequestEvent,1,2022-05-29 13:32:47,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28538.0,,,,,,,,,28538
22052725106,CreateEvent,1,2022-05-30 10:04:33,1149230,vpavic,43963214,vpavic/spring-framework,fix-deprecation,branch,user,,,,,,,,,,,,,,,28540
22052815045,PushEvent,1,2022-05-30 10:09:04,1149230,vpavic,43963214,vpavic/spring-framework,refs/heads/fix-deprecation,,,10018166483,1.0,1.0,af5621beb74ab3a02f9035a7f1976179f318c7e7,,,,,,,,,,,28540
22052811440,PullRequestEvent,1,2022-05-30 10:08:53,1149230,vpavic,1148753,spring-projects/spring-framework,,,,,,,,opened,28540.0,,,,,,,,,28540
22067113005,ForkEvent,1,2022-05-31 05:22:27,22633385,eltociear,1148753,spring-projects/spring-framework,,,,,,,,,,eltociear/spring-framework,,,,,,,,28542
22067137668,PushEvent,1,2022-05-31 05:24:49,22633385,eltociear,498197112,eltociear/spring-framework,refs/heads/patch-1,,,10025620552,1.0,1.0,f434aaca0d52585c401efadc0624752e312b1be9,,,,,,,,,,,28542
22067132188,PullRequestEvent,1,2022-05-31 05:24:18,22633385,eltociear,1148753,spring-projects/spring-framework,,,,,,,,opened,28542.0,,,,,,,,,28542
22074767918,PullRequestEvent,1,2022-05-31 12:33:36,71493550,therealhenning,1148753,spring-projects/spring-framework,,,,,,,,opened,28544,,,,,,,,,28544
20406096133,ForkEvent,1,2022-02-23 05:45:35,55019734,dawn9117,1148753,spring-projects/spring-framework,,,,,,,,,,dawn9117/spring-framework,,,,,,,,28549
22086585144,PushEvent,1,2022-05-31 23:53:01,55019734,dawn9117,462598378,dawn9117/spring-framework,refs/heads/main,,,10035024539,1.0,1.0,87fa658df34a612ab5e89148b1b6f3eb5af4dd2a,,,,,,,,,,,28549
22105928522,PushEvent,1,2022-06-01 17:02:01,55019734,dawn9117,462598378,dawn9117/spring-framework,refs/heads/main,,,10043808119,9.0,9.0,d9d45cc0b1fc498a4a95477b7712be7478fbb1d9#bc3b3d01ee359e4960aa7444d2fec2baedf9a8f0#c55606ed08609653c537c6da6c8900fc8ea07513#8eb660b03c648620ca2b9b5790a029e8f48353b0#1d5ffaf30ae40616a765c0d6c0c73de0e947dafa#cda1e5507c829779a88098be0e1b0aa3851e6bc2#df45c80bfe81ad908aa771e26e47bc93ce1d9306#e2798560c76a99c7e43e7c8f7468f82c59333f2b#4a6958246093220ceee95f8ad32ec64d4c0c0d33,,,,,,,,,,,28549
22115173715,PushEvent,1,2022-06-02 02:15:10,55019734,dawn9117,462598378,dawn9117/spring-framework,refs/heads/main,,,10048010421,3.0,3.0,cc56da7735291d1576d08f0f853e6dad07de0aa6#2269c0063a4f56985a8903b16d922ef05a7e6b30#4c3a371060d4747efb8c11e86e83392462e7f93f,,,,,,,,,,,28549
22115270337,PushEvent,1,2022-06-02 02:22:41,55019734,dawn9117,462598378,dawn9117/spring-framework,refs/heads/main,,,10048054747,1.0,1.0,59c49877caa49fd5ac43c7bac4b9277c73fd7526,,,,,,,,,,,28549
22136961558,PushEvent,1,2022-06-03 00:49:27,55019734,dawn9117,462598378,dawn9117/spring-framework,refs/heads/main,,,10058486512,1.0,1.0,6c2d2f77d33aa9cf47948cfc3b4a3fff52253e32,,,,,,,,,,,28549
22086601318,PullRequestEvent,1,2022-05-31 23:54:51,55019734,dawn9117,1148753,spring-projects/spring-framework,,,,,,,,opened,28549.0,,,,,,,,,28549
22102886357,PullRequestReviewEvent,1,2022-06-01 14:54:56,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,28549.0,,,changes_requested,MEMBER,,,,,28549
22102886929,PullRequestReviewCommentEvent,1,2022-06-01 14:54:22,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,28549.0,,,,,,,,,28549
22083633840,ForkEvent,1,2022-05-31 19:59:45,20599653,idatahu,1148753,spring-projects/spring-framework,,,,,,,,,,idatahu/spring-framework,,,,,,,,28550
22087078078,CreateEvent,1,2022-06-01 00:40:04,4339030,pokab,498479884,idatahu/spring-framework,fix-webclient-memleak,branch,user,,,,,,,,,,,,,,,28550
22087137015,PullRequestEvent,1,2022-06-01 00:45:54,4339030,pokab,1148753,spring-projects/spring-framework,,,,,,,,opened,28550.0,,,,,,,,,28550
22142051405,CreateEvent,1,2022-06-03 07:59:29,3863897,neiser,318171390,neiser/spring-framework,improve-assertj-usage,branch,user,,,,,,,,,,,,,,,28559
22143115737,DeleteEvent,1,2022-06-03 09:02:34,3863897,neiser,318171390,neiser/spring-framework,improve-assertj-usage,branch,user,,,,,,,,,,,,,,,28559
22142833161,PullRequestEvent,1,2022-06-03 08:45:58,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28559.0,,,,,,,,,28559
22168250727,ForkEvent,1,2022-06-05 15:38:19,69955393,christophejan,1148753,spring-projects/spring-framework,,,,,,,,,,christophejan/spring-framework,,,,,,,,28569
22168688801,CreateEvent,1,2022-06-05 16:55:43,69955393,christophejan,500138096,christophejan/spring-framework,fix/28567,branch,user,,,,,,,,,,,,,,,28569
22168777662,PullRequestEvent,1,2022-06-05 17:11:35,69955393,christophejan,1148753,spring-projects/spring-framework,,,,,,,,opened,28569.0,,,,,,,,,28569
22229686429,PullRequestEvent,1,2022-06-08 15:11:52,330665,poutsma,1148753,spring-projects/spring-framework,,,,,,,,closed,28569.0,,,,,,,,,28569
22177448302,ForkEvent,1,2022-06-06 09:54:10,38519601,gorisanson,1148753,spring-projects/spring-framework,,,,,,,,,,gorisanson/spring-framework,,,,,,,,28572
22177902845,PushEvent,1,2022-06-06 10:21:05,38519601,gorisanson,500377673,gorisanson/spring-framework,refs/heads/main,,,10080908022,1.0,1.0,10e3c38f18fde36ba90900a188925f7c7933e132,,,,,,,,,,,28572
22178040601,PullRequestEvent,1,2022-06-06 10:29:18,38519601,gorisanson,1148753,spring-projects/spring-framework,,,,,,,,opened,28572.0,,,,,,,,,28572
22195584190,PullRequestEvent,1,2022-06-07 06:31:25,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28572.0,,,,,,,,,28572
22222561921,ForkEvent,1,2022-06-08 09:37:05,7287467,rguihard,1148753,spring-projects/spring-framework,,,,,,,,,,rguihard/spring-framework,,,,,,,,28583
22222817769,PullRequestEvent,1,2022-06-08 09:49:43,7287467,rguihard,1148753,spring-projects/spring-framework,,,,,,,,opened,28583.0,,,,,,,,,28583
22229025195,PullRequestEvent,1,2022-06-08 14:44:24,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28583.0,,,,,,,,,28583
22308295692,ForkEvent,1,2022-06-13 14:47:05,80408183,davidvieiratrustly,1148753,spring-projects/spring-framework,,,,,,,,,,davidvieiratrustly/spring-framework,,,,,,,,28613
22308575127,CreateEvent,1,2022-06-13 14:59:40,80408183,davidvieiratrustly,502997419,davidvieiratrustly/spring-framework,fix-has-empty-message-body-for-eofexception-cases,branch,user,,,,,,,,,,,,,,,28613
22308892886,PullRequestEvent,1,2022-06-13 15:13:30,80408183,davidvieiratrustly,1148753,spring-projects/spring-framework,,,,,,,,opened,28613.0,,,,,,,,,28613
22315138343,ForkEvent,1,2022-06-13 21:10:09,24285462,fsgonz,1148753,spring-projects/spring-framework,,,,,,,,,,fsgonz/spring-framework,,,,,,,,28616
22315921314,CreateEvent,1,2022-06-13 22:06:01,24285462,fsgonz,503116085,fsgonz/spring-framework,fix-singleton,branch,user,,,,,,,,,,,,,,,28616
22315942082,PullRequestEvent,1,2022-06-13 22:07:32,24285462,fsgonz,1148753,spring-projects/spring-framework,,,,,,,,opened,28616.0,,,,,,,,,28616
22350387517,CreateEvent,1,2022-06-15 11:31:30,1059363,izeye,33291985,izeye/spring-framework,gh-28545,branch,user,,,,,,,,,,,,,,,28631
22353635672,DeleteEvent,1,2022-06-15 14:01:32,1059363,izeye,33291985,izeye/spring-framework,gh-28545,branch,user,,,,,,,,,,,,,,,28631
22352460295,PullRequestEvent,1,2022-06-15 13:12:51,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28631.0,,,,,,,,,28631
22353827839,CreateEvent,1,2022-06-15 14:09:26,1059363,izeye,33291985,izeye/spring-framework,multipart-kotlin,branch,user,,,,,,,,,,,,,,,28634
22353851041,PullRequestEvent,1,2022-06-15 14:10:23,1059363,izeye,1148753,spring-projects/spring-framework,,,,,,,,opened,28634.0,,,,,,,,,28634
22364437925,CreateEvent,1,2022-06-16 01:23:36,6069961,larsgrefer,160596843,larsgrefer/spring-framework,update/bouncycastle/1.71,branch,user,,,,,,,,,,,,,,,28636
22364438562,PullRequestEvent,1,2022-06-16 01:23:40,6069961,larsgrefer,1148753,spring-projects/spring-framework,,,,,,,,opened,28636.0,,,,,,,,,28636
22375334644,PullRequestEvent,1,2022-06-16 13:34:31,103264,bclozel,1148753,spring-projects/spring-framework,,,,,,,,closed,28636.0,,,,,,,,,28636
20513181579,ForkEvent,1,2022-03-01 09:05:19,28916832,JamesLiuft,1148753,spring-projects/spring-framework,,,,,,,,,,JamesLiuft/spring-framework,,,,,,,,28640
21242103662,PushEvent,1,2022-04-12 08:48:55,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,9603415661,2.0,2.0,6c238d5b1cad6b8fe315117234fb57f50f81df3b#d7212bc236b858e2a8958d498ebe4c55dcb51149,,,,,,,,,,,28640
21437153402,PushEvent,1,2022-04-24 06:57:21,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,9703483134,1.0,1.0,3049c921e36809c5f963afd193564a23c7ade040,,,,,,,,,,,28640
21437557467,PushEvent,1,2022-04-24 08:20:49,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,9703736308,91.0,6.0,a7d5fbfbea1b1c4948a8f8cc5541f90bd2a1d972#f96872404d9ab495a2821955b649fec9a28f92ed#af14eea1ef76576acd07ba90cd0a656bd6b31969#a524857bd548dbb3245771a374e9ef609dfae7c0#dcdea986f6316344705aa0b70d79a4c60ab96121#d67034f99b5dad82e2daecc1e31ce99b1c551593#67b91b239091afe169045cf0dafa800aaa5884aa#25aa295c2c78e5d4047bf2f4fa1229c2ad0862d8#340f41af6d52b8a780ffc813727333ad10247382#b3e5f86277e73c91990a85d23779509225085d63#fa3130d71631f6de36a34d0a5cdf1a37bece3102#bc973d70016602e62ce9d8b9f8c712b05e67d69d#8cbb188455caf2b62a77c1dc9e75a74813222e95#a2f02dbfc04d5d7463612848067bdde26c84b743#83ac65915871067c39a4fb255e0d484c785c0c11#1bbcd706befde60676a220f5040b725ec0da40c2#af977c08919afbf31b9bd9942167bcb75ec8680e#a3e23cd5fc7733b0ef89b3d0550f3d86bd2d3bd6#9eec6d0834780dacb3cc97605be97ef68587f26e#8a510db00d400d1e863a0177fb23ece671fe05ae,,,,,,,,,,,28640
21793102155,PushEvent,1,2022-05-15 07:55:36,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,9885302980,1.0,1.0,eacec6905f92bd1e0a099b073730607827a2d583,,,,,,,,,,,28640
22068114242,PushEvent,1,2022-05-31 06:44:38,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,10026112751,1.0,1.0,85e4872ad85aac89bf21be5e70b1438fc794da28,,,,,,,,,,,28640
22290201573,PushEvent,1,2022-06-12 08:38:40,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,10137674048,1.0,1.0,61646f822c6c4720a1ae191b6be47f47ce846702,,,,,,,,,,,28640
22373569626,PushEvent,1,2022-06-16 12:06:15,28916832,JamesLiuft,464818774,JamesLiuft/spring-framework,refs/heads/5.3.x,,,10179576660,2.0,2.0,f14e787f4eaf3ca91bf84457d677a035d38d2f0e#9cb2dc631026fc041a60e68a5c13eb00abc5026a,,,,,,,,,,,28640
22373748642,PullRequestEvent,1,2022-06-16 12:15:55,28916832,JamesLiuft,1148753,spring-projects/spring-framework,,,,,,,,opened,28640.0,,,,,,,,,28640
22374414186,PullRequestEvent,1,2022-06-16 12:50:38,103264,bclozel,1148753,spring-projects/spring-framework,,,,,,,,closed,28640.0,,,,,,,,,28640
20213297375,ForkEvent,1,2022-02-12 09:40:16,3364975,vikeychen,1148753,spring-projects/spring-framework,,,,,,,,,,vikeychen/spring-framework,,,,,,,,28646
22393380852,CreateEvent,1,2022-06-17 09:54:58,3364975,vikeychen,458478576,vikeychen/spring-framework,putall,branch,user,,,,,,,,,,,,,,,28646
22393491061,PullRequestEvent,1,2022-06-17 10:01:11,3364975,vikeychen,1148753,spring-projects/spring-framework,,,,,,,,opened,28646.0,,,,,,,,,28646
22398423937,CreateEvent,1,2022-06-17 14:45:33,1149230,vpavic,43963214,vpavic/spring-framework,improve-logging-cache-error-handler,branch,user,,,,,,,,,,,,,,,28648
22398934169,PushEvent,1,2022-06-17 15:12:45,1149230,vpavic,43963214,vpavic/spring-framework,refs/heads/improve-logging-cache-error-handler,,,10192060801,1.0,1.0,5da2dec86f8cca3bfd313307f02e1c88b0133d13,,,,,,,,,,,28648
22398650663,PullRequestEvent,1,2022-06-17 14:57:36,1149230,vpavic,1148753,spring-projects/spring-framework,,,,,,,,opened,28648.0,,,,,,,,,28648
22452438632,PullRequestEvent,1,2022-06-21 12:50:55,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28648.0,,,,,,,,,28648
22408977205,CreateEvent,1,2022-06-18 12:26:02,26766909,huifer,219620182,huifer/spring-framework,issues-28645,branch,user,,,,,,,,,,,,,,,28652
22408980514,PullRequestEvent,1,2022-06-18 12:26:37,26766909,huifer,1148753,spring-projects/spring-framework,,,,,,,,opened,28652.0,,,,,,,,,28652
22408981107,PullRequestEvent,1,2022-06-18 12:26:43,26766909,huifer,1148753,spring-projects/spring-framework,,,,,,,,closed,28652.0,,,,,,,,,28652
22408977205,CreateEvent,1,2022-06-18 12:26:02,26766909,huifer,219620182,huifer/spring-framework,issues-28645,branch,user,,,,,,,,,,,,,,,28653
22408985958,PullRequestEvent,1,2022-06-18 12:27:32,26766909,huifer,1148753,spring-projects/spring-framework,,,,,,,,opened,28653.0,,,,,,,,,28653
22409963826,PullRequestEvent,1,2022-06-18 15:18:26,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28653.0,,,,,,,,,28653
22419388821,CreateEvent,1,2022-06-19 23:30:28,1059363,izeye,33291985,izeye/spring-framework,trace,branch,user,,,,,,,,,,,,,,,28658
22423261247,DeleteEvent,1,2022-06-20 06:43:28,1059363,izeye,33291985,izeye/spring-framework,trace,branch,user,,,,,,,,,,,,,,,28658
22419392137,PullRequestEvent,1,2022-06-19 23:31:11,1059363,izeye,1148753,spring-projects/spring-framework,,,,,,,,opened,28658.0,,,,,,,,,28658
22422656119,PullRequestEvent,1,2022-06-20 05:59:46,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28658.0,,,,,,,,,28658
21284315438,CreateEvent,1,2022-04-14 07:28:19,10243934,jprinet,429809340,jprinet/spring-framework,chore/update_gradle_enterprise_plugin,branch,user,,,,,,,,,,,,,,,28661
22426357327,PullRequestEvent,1,2022-06-20 09:27:16,10243934,jprinet,1148753,spring-projects/spring-framework,,,,,,,,opened,28661.0,,,,,,,,,28661
21263865927,ForkEvent,1,2022-04-13 08:02:37,98899556,mhalbritter,1148753,spring-projects/spring-framework,,,,,,,,,,mhalbritter/spring-framework,,,,,,,,28664
22431817623,DeleteEvent,1,2022-06-20 14:01:42,98899556,mhalbritter,481126039,mhalbritter/spring-framework,mh/type-reference-for-arrays,branch,user,,,,,,,,,,,,,,,28664
22431764042,PullRequestEvent,1,2022-06-20 13:59:19,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28664.0,,,,,,,,,28664
15328473411,ForkEvent,1,2021-02-26 08:06:49,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,,,kevin0x90/spring-framework,,,,,,,,28669
22511324833,DeleteEvent,1,2022-06-23 20:38:38,6693174,kevin0x90,342505704,kevin0x90/spring-framework,bugfix/gh-28258,branch,user,,,,,,,,,,,,,,,28669
22448951380,PullRequestEvent,1,2022-06-21 09:52:07,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,opened,28669.0,,,,,,,,,28669
22453592395,PullRequestReviewEvent,1,2022-06-21 13:40:30,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,commented,MEMBER,,,,,28669
22453592546,PullRequestReviewCommentEvent,1,2022-06-21 13:39:28,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,,,,,,,28669
22453997415,PullRequestReviewEvent,1,2022-06-21 13:57:22,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,commented,CONTRIBUTOR,,,,,28669
22453997421,PullRequestReviewCommentEvent,1,2022-06-21 13:57:22,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,,,,,,,28669
22455659914,PullRequestReviewCommentEvent,1,2022-06-21 15:06:31,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,,,,,,,28669
22456687006,PullRequestReviewEvent,1,2022-06-21 15:53:13,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,commented,CONTRIBUTOR,,,,,28669
22456687084,PullRequestReviewCommentEvent,1,2022-06-21 15:53:12,6693174,kevin0x90,1148753,spring-projects/spring-framework,,,,,,,,created,28669.0,,,,,,,,,28669
22495406838,PullRequestEvent,1,2022-06-23 07:05:48,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,28669.0,,,,,,,,,28669
22452297502,DeleteEvent,1,2022-06-21 12:44:23,1149230,vpavic,43963214,vpavic/spring-framework,improve-logging-cache-error-handler-ctor,branch,user,,,,,,,,,,,,,,,28670
22450192112,PullRequestEvent,1,2022-06-21 10:56:07,1149230,vpavic,1148753,spring-projects/spring-framework,,,,,,,,opened,28670.0,,,,,,,,,28670
22452011840,PullRequestEvent,1,2022-06-21 12:30:53,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,28670.0,,,,,,,,,28670
16098130952,CreateEvent,1,2021-04-27 05:07:35,490484,snicoll,1148753,spring-projects/spring-framework,main,branch,user,,,,,,,,,,,,,,,28674
21642692757,PushEvent,1,2022-05-05 20:35:53,519772,philwebb,1148753,spring-projects/spring-framework,refs/heads/main,,,9807021120,27.0,27.0,ddba45d01d490de605b1132aff0af150365146b3#44bdcef0b922e974fde542911470940dc0a61861#f17372ebea338a474947beaabae61a6e71f4d678#58c441f9610b14569907059d5d0ca64975fe7653#d30e6bf647348651c3b3fc95396e9985c5e3c283#b3efdf3c2b5b55624164d184d237795be6e7b3b5#4b82546b975a95bb69b70d892e1661accf869d7d#d31eb4c0f14518e52bc55e2d23e4e6779d303911#3209d7f12620c6b97c8cc71c45c55cf4987361e0#f2cf78c5255e10d148c51ad9ee7e12c31aa01470#99173fbd4f082172d8d9cbe92d0cd1f2b313e19c#9c12833e160aa6d964d1c323c0af8d8847f01e12#a605d3f6ed7c6444cb1d3420e80130f062a5aeab#ca2b5e068bbecaac9f4170bc7c17d83008900f4d#16456342f5c55e691596c5577c72ed6dceef6ade#55d7f7a014df12642b100abf17fa65502d307629#d5374550e5da13f8855321b337295b6a38ef38c8#1816c77c51132b6fff6bd2f275c993bc7e1250c6#c5c68a46622ec2688aed20cc8efde8c23aceb729#4d87071f3a6d94977d471cd9a31e168f63f95442,,,,,,,,,,,28674
21655868162,PushEvent,1,2022-05-06 14:03:28,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9813824620,1.0,1.0,8627bef8d90c67c57fb6bbf7df19027699652e4b,,,,,,,,,,,28674
21656326371,PushEvent,1,2022-05-06 14:26:39,1263688,jhoeller,1148753,spring-projects/spring-framework,refs/heads/main,,,9814049130,3.0,3.0,f8c4071f7302a7d6f7e02e877d3c815ad6d81e4f#12357fdf44f31c1f4aced29eeeb2784a8d6ffd62#2b65f274dc77645d4af6ca76a62008b6cede2675,,,,,,,,,,,28674
21658921505,PushEvent,1,2022-05-06 16:55:13,519772,philwebb,1148753,spring-projects/spring-framework,refs/heads/main,,,9815323339,1.0,1.0,770057025371e4f3d6c46aedeadee8a70d8e355f,,,,,,,,,,,28674
21668304193,PushEvent,1,2022-05-07 14:33:34,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9820647787,3.0,1.0,39e38763019a2b919988b3d6e8eefb266a7f75c6#64c96c579df7a2a9153732881632f9f4bfb856b7#a69d9716c9d483957622bf2d5af777a813d66b49,,,,,,,,,,,28674
21668371948,PushEvent,1,2022-05-07 14:46:13,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9820693413,1.0,1.0,9b1c8a3a5cd72a1a5301c6966d124783f7e17ffb,,,,,,,,,,,28674
21668584931,PushEvent,1,2022-05-07 15:25:12,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9820837540,2.0,1.0,7dd622bdb28436f859b05956b78ed573fb5bd881#061d1263f854a132d76f3528034f907107c1727e,,,,,,,,,,,28674
21682682342,PushEvent,1,2022-05-09 08:18:30,1263688,jhoeller,1148753,spring-projects/spring-framework,refs/heads/main,,,9829454806,1.0,1.0,06e1cc2f9b438911a74c30539cf5c2fe9d0fc973,,,,,,,,,,,28674
21683325471,PushEvent,1,2022-05-09 08:53:14,401908,rstoyanchev,1148753,spring-projects/spring-framework,refs/heads/main,,,9829756355,3.0,3.0,5d0f49c2c8c5436c667d5ba4753febd531fe5c7d#54d90aa6f55ea73c34b6079050cfe69ed9748c5e#d2b674391a01c4b4cc8424466e4cea5ef8167f35,,,,,,,,,,,28674
21686921875,PushEvent,1,2022-05-09 12:13:04,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9831501594,1.0,1.0,2713f28c285c969118597f5c3337f0657e3eba6c,,,,,,,,,,,28674
21688450698,PushEvent,1,2022-05-09 13:27:38,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9832253226,2.0,1.0,a1c73803980835bdafd95929098ea943c5a355dc#6c131ef9dc8635d6d57dc55286e3195f56157459,,,,,,,,,,,28674
21688553471,PushEvent,1,2022-05-09 13:32:12,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9832303061,1.0,1.0,f7d032c924850cb45e1ea33597ee68649a975a63,,,,,,,,,,,28674
21691387380,PushEvent,1,2022-05-09 15:39:56,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9833650549,1.0,1.0,f3fd8f9e1d0d87f016cc87ac0859111c3a09c0a0,,,,,,,,,,,28674
21693424292,PushEvent,1,2022-05-09 17:32:49,401908,rstoyanchev,1148753,spring-projects/spring-framework,refs/heads/main,,,9834627423,1.0,1.0,78ab4d711812c754dc8a9b3021805899bfc5c9fe,,,,,,,,,,,28674
21694065854,PushEvent,1,2022-05-09 18:12:07,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9834936013,2.0,1.0,e26d8839b3823fb664e9762e10c94c5989c8bc44#5f8a4bcdc58fa1389019107592a695c886a19e27,,,,,,,,,,,28674
21694299298,PushEvent,1,2022-05-09 18:26:11,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9835047401,1.0,1.0,432fce9db3b124c23d1b7492254d7264383e8953,,,,,,,,,,,28674
21695358852,PushEvent,1,2022-05-09 19:31:49,519772,philwebb,1148753,spring-projects/spring-framework,refs/heads/main,,,9835564895,1.0,1.0,3df3bc2aa02cbf88363c19b13936b99ac991be14,,,,,,,,,,,28674
21706807965,PushEvent,1,2022-05-10 10:20:32,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9841267463,5.0,3.0,941b92cbede8536e384d766091d625c89f1980d0#1c10cdd1e87f133c082771587a730bbf2255a920#d45b5f6e8a61fe8dfda7ef02afdc542306185e04#7cb6ac0a026c2a5cdf9c7990219c1bc683b75b97#d8f650e3ca168e75fa59b26c3a03a1d1141d5eeb,,,,,,,,,,,28674
21707327826,PushEvent,1,2022-05-10 10:49:43,401908,rstoyanchev,1148753,spring-projects/spring-framework,refs/heads/main,,,9841521661,3.0,3.0,6b1a8452fa376828a6c64dd5c1b5ca702af36d35#64795664b2ce928c3c86367a88b7a4eebac84491#922636e85e7acb66bca1b39e8c18e88f9111913b,,,,,,,,,,,28674
21707739676,PushEvent,1,2022-05-10 11:12:26,104798,sbrannen,1148753,spring-projects/spring-framework,refs/heads/main,,,9841722720,1.0,1.0,d44ba0a42b84a623f220564202b144acbbb0ee90,,,,,,,,,,,28674
